"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"311",0.274506386815531,0.771267707184715,0.433064800897726,0.773113924598437,0.167747416252873,0.174023892037713,0.612608316902138,0.879509710717504,0.45441081162682,0.14895219551634,0.800169714765022,0.309985484774973,0.173962401869255,0.718187172751685,0.159054039054392,0.79338511635326,0.609702903696565,0.806065755517772,0.213368132955793,0.479517395932817,0.709330152030335,0.404025339318467,0.709414277468569,0.506093773207564,0.380850152828501
"312",0.274508301332555,0.771268027730143,0.433069973203655,0.77311687851531,0.16775221022617,0.174025253706564,0.612611260194014,0.879509379989482,0.454405637607161,0.148950601202171,0.800167206625255,0.30998549236507,0.173959192126819,0.718191759570755,0.15905606500582,0.793377251257946,0.60970334937138,0.806072156895671,0.213364829248848,0.479509275994731,0.70933355623005,0.404013033531217,0.709416294770835,0.506097599058283,0.380848253658652
"313",0.274504182881391,0.771268034092588,0.433070696402562,0.773115208375269,0.167747201069279,0.174028489738792,0.612608552596878,0.879509557351275,0.454409625320747,0.14894825008896,0.800167107611097,0.309986096953614,0.173954981235916,0.718191405381858,0.159054189839995,0.793376588806723,0.609704009654983,0.80607503350123,0.213365938423846,0.479516848289956,0.70933712881194,0.404010727890638,0.709415877369225,0.506097622703615,0.380857096845332
"314",0.274508806053739,0.771266566814804,0.433070096629622,0.773116717034713,0.167749223189234,0.174023439332376,0.612611968789358,0.879510845726003,0.454404901019635,0.14895252168917,0.80016940359249,0.309982181232521,0.173960652947358,0.718187918186457,0.159054845455899,0.793383488778974,0.609697466235233,0.806068378093853,0.213367765921535,0.479513439206939,0.709331289248639,0.404019939030991,0.709417521383744,0.50609735635965,0.380849976254969
"315",0.274508770680876,0.77126521155071,0.433066725899437,0.773115003003398,0.167746005490375,0.174023890822502,0.612611260937046,0.879508228241528,0.454414168764022,0.148948345105366,0.800170346397267,0.309985984841683,0.173962742245811,0.718186932316151,0.159051560149942,0.79338782710751,0.609702297052382,0.806067033313645,0.213363923879968,0.479520358963715,0.709329664130074,0.404030029348678,0.709412710246903,0.506090607977869,0.380846996691537
"316",0.274505498452147,0.771266294738711,0.433071528627484,0.773115916571816,0.167749189568991,0.174024651630061,0.612608442620438,0.87950829984489,0.454404861613207,0.148952467722115,0.800166132460392,0.309983435925589,0.173958786722831,0.718186023306059,0.159058047078484,0.793381920864535,0.609701730617118,0.806068619834982,0.213367003118634,0.479513510816721,0.70933432247016,0.404016606171314,0.709416304919227,0.506096464182697,0.380850351820595
"317",0.274506512802552,0.771265679803176,0.433064151198688,0.773110839566486,0.167746889105608,0.174022270096083,0.612610676094041,0.879509095212379,0.454407652061558,0.148952550098171,0.800168467146923,0.30998414478051,0.173961955288162,0.718187877686297,0.159054523806253,0.793385736479994,0.609702216505542,0.806065448088291,0.213367084534279,0.479516416739649,0.709330512207099,0.404023060273005,0.70941666676519,0.506090874116814,0.38084872685186
"318",0.274505926081424,0.771266738418688,0.43306370211683,0.773111667783575,0.167746775869944,0.174021995281229,0.612610074609106,0.879508950950882,0.454407245681848,0.148952553859183,0.80016836577483,0.309983794838876,0.173962479224683,0.718188950130331,0.159054512157868,0.793385433483085,0.609701562111253,0.806065361307324,0.213367316972455,0.479516301988854,0.709330121741908,0.404022824356941,0.709416848153845,0.506091653660581,0.380848775251098
"319",0.274504128942167,0.771268110917313,0.433073203679103,0.773117180797816,0.167752716902783,0.174025287406749,0.612606559264432,0.879508946947112,0.454405419556697,0.148950471027483,0.800165087163138,0.309984385271805,0.173958008079528,0.718191967146886,0.159054209893174,0.793376443408713,0.609702295245117,0.806070803674301,0.213365280583549,0.479512665851451,0.709334684073247,0.404014264894268,0.709414392631655,0.506098379453213,0.380850084204568
"320",0.274507298111393,0.771266216443146,0.433065641645518,0.7731141721011,0.167747729926291,0.17402319595661,0.612609587784558,0.879508705558222,0.454410916512611,0.148951203341377,0.800170073752791,0.309986519906455,0.173961274434512,0.718186796794233,0.159053171050518,0.793384938862311,0.609702668592996,0.806066652136939,0.213367692357258,0.479517262928705,0.709330535593628,0.404026719546387,0.709414059184529,0.506094716022111,0.380848617564805
"321",0.274510695983414,0.771265740555297,0.433066934678751,0.773115351582781,0.167747497443934,0.174023774067628,0.61260941502335,0.879508095994116,0.454412863581421,0.148951207182763,0.800169458143348,0.309986480105406,0.17396249610991,0.718188331799635,0.159051954681381,0.793386151388072,0.60970314229137,0.806067802705585,0.213365912616308,0.479518910950789,0.709329091635529,0.404028779409307,0.709414261419891,0.506092490319791,0.380847295061772
"322",0.274507237262897,0.771262123429678,0.433065771105116,0.773115972703061,0.167743284102584,0.174031125295899,0.612608162161184,0.879511321437824,0.454404515577849,0.148945914587958,0.80016903357952,0.309976472779903,0.173958384539622,0.718198279982879,0.159053689158064,0.793378670580375,0.609702444759578,0.806074129002501,0.213365724693234,0.4795219038048,0.709337218653425,0.404011059141745,0.709416818951899,0.506107052806778,0.380865628346792
"323",0.27450727250536,0.771269257211815,0.433067834467733,0.773116528521221,0.167751809850527,0.174026751756658,0.612611794230092,0.879509374475209,0.454406428081336,0.148950017341547,0.800166517543122,0.309984165139586,0.173956312690135,0.718191646847666,0.159056813415145,0.793378164418618,0.60970356041636,0.806073889684412,0.21336515644871,0.479512364022577,0.709333147946528,0.404009066184808,0.709414606032846,0.506098955499127,0.380849441518523
"324",0.274507211238964,0.771266664370436,0.433064699960249,0.773114457353766,0.167746185730923,0.174024314044298,0.612613758172809,0.879507997206472,0.454413226126169,0.148947314537288,0.800170199671954,0.309987444270876,0.173961599180295,0.718189434054517,0.159051000973267,0.793387682317777,0.609700323392234,0.806068269454016,0.213364978169847,0.479517832858212,0.709328730616872,0.404029088801111,0.70941269207083,0.506089375527756,0.380847769457584
"325",0.274505789582282,0.77126924819232,0.43306841203449,0.773117145846843,0.167750521524387,0.174026052128995,0.612609159790078,0.879510436441334,0.454408494221143,0.1489506350055,0.800168174278656,0.309984658948322,0.173956159962037,0.718192512431304,0.159055928180616,0.793379500485997,0.60970282366949,0.806074198619933,0.213366255458295,0.479511882322245,0.709335001745991,0.40400943005833,0.709414480542507,0.506099912771277,0.380852232574357
"326",0.274504547427951,0.771262454431349,0.433068437127981,0.773117281195997,0.167741606194138,0.174029513817063,0.612608875912905,0.87951147009884,0.454400746663136,0.148944680202592,0.800169231500383,0.309973716217085,0.173959318955175,0.718197523600174,0.159055294851528,0.793377693296978,0.609701051771038,0.806071850056824,0.213367330911127,0.479521798156914,0.709336052066786,0.404010656796249,0.70941614254498,0.506107312619773,0.380863254336638
"327",0.274506722993603,0.77126393782075,0.433065028145843,0.773113185301905,0.16774637696664,0.174021761826605,0.612611786855309,0.879510822579484,0.454407779701997,0.148952408576534,0.800168088893934,0.309981735327268,0.173962031099013,0.718184982367885,0.159054177955136,0.793384912891623,0.609701828187821,0.806067039684458,0.213367190767495,0.479518259995546,0.709330726985718,0.40402194837038,0.709416817683242,0.506094354946693,0.380849264217197
"328",0.274501440067618,0.771265457309371,0.433070843351607,0.773117102951475,0.167752710556088,0.17402330546429,0.612606377287705,0.879508261023515,0.45440259571086,0.14894971185386,0.80016558753923,0.309983716007259,0.173957989017026,0.718188416823564,0.159054528487174,0.793377125941035,0.609702574644553,0.806068842816535,0.213363682423819,0.479511626098973,0.709334631012621,0.404015656519262,0.709412412281013,0.506096896246248,0.380848894798071
"329",0.274508511930176,0.771266650227561,0.433061781811683,0.77311603206879,0.167747407889784,0.174022522147431,0.612613886159796,0.87950926398175,0.454415033947863,0.148946914823577,0.800170798492075,0.309990860996165,0.173969055688911,0.718188654543854,0.159050551363415,0.793388081110181,0.609703431939067,0.806067260012243,0.213363469263554,0.479522945881931,0.709325310629664,0.404029514652608,0.709414266420763,0.50607779196459,0.380848770644041
"330",0.274504864532232,0.771269804832562,0.433069648671714,0.773117108359781,0.167750643886938,0.174025900991749,0.612610136826746,0.879510474583605,0.454409733864945,0.148950474679561,0.800167206312053,0.309985105364141,0.173956193644854,0.718192342491215,0.159056486473887,0.793378982894034,0.609703116824219,0.806074083954242,0.213365660798919,0.479512179926961,0.70933622688082,0.40400975898523,0.709413774325057,0.506101152317613,0.380853483378388
"331",0.274503376829115,0.771268941110611,0.433068385018857,0.773115673921595,0.167748200004493,0.174027720461753,0.612607664091537,0.879509379533237,0.454410377864819,0.148948130345311,0.800168216427714,0.309985129014915,0.173954254950012,0.718190529056796,0.159054117770919,0.793377843358702,0.609702738258713,0.806076393369542,0.213365584178995,0.479515041180218,0.709336708915658,0.404012541038297,0.709415985511257,0.506097874537507,0.380857533746276
"332",0.274505687995357,0.771265332982739,0.433061455325207,0.773117078302506,0.167745074956432,0.174023724405926,0.612614385062634,0.879507231919296,0.454412356073951,0.148946233699763,0.800171225023067,0.309989704460429,0.173965572841803,0.718189532726201,0.159052406317376,0.793385821090151,0.60970202744082,0.806067971648152,0.213364125348174,0.479516462470431,0.709325804791731,0.404026252992646,0.709412237126003,0.506084645769012,0.380847930131227
"333",0.274506029589569,0.771264971539226,0.433066287315044,0.773114377988436,0.167743179398486,0.174031456471115,0.612609536296906,0.879510699769645,0.454404633268988,0.148948071372638,0.8001674770343,0.309983725886175,0.173956788247693,0.718196781397052,0.159054391966457,0.793379428746841,0.609700282082593,0.80607743671987,0.21336826234199,0.479515731968231,0.709340194062421,0.404012366780469,0.709417808497333,0.506100328225541,0.380859024322118
"334",0.274509981803684,0.771266503585032,0.433067556002303,0.773115593019954,0.167747627593779,0.174023505716548,0.612610116855426,0.879508445791262,0.454412651016072,0.148950669629263,0.800169396429739,0.309986665893693,0.17396275524055,0.718187458246303,0.159052175203872,0.793385325960123,0.609703009718565,0.806067963271932,0.213365875454453,0.479519980638559,0.709328292589211,0.404028641811117,0.709414882021991,0.506093967083932,0.380846424799039
"335",0.274505147054002,0.771262657546313,0.433068232988367,0.77311777191452,0.167741888451834,0.174029499181236,0.612608384529531,0.87951136967401,0.454400571827382,0.14894462343447,0.800169353013291,0.30997491868045,0.173959531940654,0.718197594702908,0.159055319963813,0.793377666577169,0.609701448113057,0.806072097642663,0.213367058452731,0.479522199673295,0.709335887940461,0.404011571729548,0.709416179712844,0.50610760459675,0.380863545545165
"336",0.274506313444094,0.77126821971869,0.433068248796113,0.773115290949637,0.167745273195181,0.174029065740389,0.612609893691009,0.879510829481389,0.454408404315615,0.14894812562474,0.800167704282753,0.309986979694794,0.173954907248557,0.71819529539923,0.159054533048067,0.793376309216294,0.609702822543795,0.806076713841905,0.21336605488568,0.479513575584032,0.709337545311219,0.404012102165565,0.709416781928371,0.506098825794014,0.380856860090332
"337",0.274508063982856,0.771266061661667,0.433067356416496,0.773115322344942,0.167749296194235,0.174023578928211,0.612611858334017,0.879511254706457,0.454408307189847,0.148952808684179,0.800169613926298,0.30998113595738,0.173960607320309,0.718187206575295,0.159055377024349,0.793383961646527,0.609699708741033,0.806066358689392,0.213368712664794,0.479513444226782,0.709331557689496,0.404021354871478,0.709419297007068,0.506092755625698,0.380848439514682
"338",0.274506182357795,0.771264819364559,0.433067751959007,0.773115271316489,0.167743003827464,0.174031542817203,0.612611692243048,0.87951147851344,0.454406959511698,0.148947265174517,0.80016468912013,0.309979542835668,0.173958918228516,0.718198234684235,0.159052585520066,0.793378273256506,0.60970052662335,0.80607747369803,0.213367349787849,0.479514959460538,0.709339832017095,0.404012332229393,0.709417728337411,0.506097876443582,0.380859646889422
"339",0.274505134601268,0.771266764106903,0.433065673404309,0.773113899042487,0.167747441847471,0.174023337184175,0.612609279086208,0.879509489273912,0.454409472348085,0.14895234725838,0.800168362438006,0.309985823025883,0.173961953213516,0.71818838298642,0.15905368149066,0.793385373457986,0.609702665226389,0.806065772536519,0.213367659100522,0.47951864715594,0.709329702804458,0.404024447316336,0.709415856226169,0.506093065792363,0.380849882034019
"340",0.274506888977498,0.771266192181218,0.433066030119978,0.773115609210664,0.167743141565312,0.174031826435461,0.612609917708043,0.879510654410558,0.454403599829951,0.148948072727146,0.800166736260325,0.309982316046973,0.173956674321429,0.718197026805197,0.159053506900004,0.793379113642943,0.609699655707768,0.80607719619861,0.213368807631742,0.47951560104184,0.709339072778435,0.404010693530615,0.709416209265394,0.506099213764072,0.380857874605491
"341",0.274506479678183,0.771266904973828,0.433065386730966,0.77311466500317,0.167746443440737,0.174024769848312,0.612614697569421,0.879507543368422,0.454414196326107,0.148946609213619,0.8001701782769,0.309989250794802,0.173962935597863,0.718189580400537,0.159051310014741,0.793388185876234,0.609699442102085,0.806068151164476,0.213365174472584,0.479516219309911,0.709327077994663,0.404031086918016,0.709412783908045,0.506089022794612,0.380846424949337
"342",0.274505567465816,0.771265058652119,0.43306240331314,0.773116731378308,0.167745419264881,0.174024872523378,0.612613283485139,0.879507574200899,0.454410706641949,0.148945854131115,0.800171233837676,0.309990724585447,0.173964549499924,0.718189196599949,0.159052134020587,0.793386184204888,0.609700831987001,0.806068889151813,0.213364014917031,0.479515925136938,0.70932777765677,0.404026628746695,0.709413047489701,0.506085743083629,0.380847709501563
