"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"323",0.401982064319458,0.500394688629182,0.879499291491231,0.658975743512915,0.548608328796634,0.164292029426999,0.20907101402428,0.346511157484998,0.681549924074622,0.852095021690303,0.463696849279212,0.527111513055221,0.176311500142774,0.483798198307884,0.56423684379236,0.267701357331227,0.167573312330827,0.264759329618162,0.468559803512884,0.637728557993896,0.802838003268617,0.167097576988869,0.862843869777305,0.476167577148,0.21844715632802
"324",0.401975719822718,0.500393182982051,0.879492563699059,0.658973980669284,0.548612273081994,0.164291228055097,0.209070483971077,0.346505349429096,0.681545529704274,0.852091009090112,0.463686777496949,0.527104506901446,0.176311831286334,0.483796474933574,0.564247769512119,0.267684178516917,0.167570975895707,0.26474942423368,0.468558261989283,0.637729184471367,0.802834096621943,0.167100788187941,0.862840513840628,0.476169222634418,0.218442088932771
"325",0.401981024826195,0.500395324827136,0.879499357241313,0.658976222727756,0.548610988822453,0.164292635033003,0.209070433277634,0.34651071451801,0.681551263195246,0.852094134468948,0.463697310918262,0.527113523957771,0.176310630173005,0.483796837680792,0.564237047365093,0.267701393526037,0.16757301974286,0.264760061890082,0.468559634020934,0.637728154087617,0.802839386712235,0.167098194797005,0.862843195656165,0.476170629712043,0.218449350738088
"326",0.401987602432546,0.500395081294851,0.879499213626468,0.658976726631974,0.548599925567304,0.16429678363775,0.209067992107572,0.346510732997166,0.681549258904789,0.852092421222862,0.463699490453176,0.527119980176043,0.176310478262755,0.483802215766893,0.564235600515546,0.267699294875589,0.16756782270097,0.264768044779741,0.468554551050963,0.637731964610027,0.802837087989422,0.167095699454448,0.862846039213062,0.476162256504662,0.21845033332722
"327",0.401981041512171,0.500392099491952,0.87949474111248,0.658980968316829,0.548610837983384,0.164294069392937,0.209067149366667,0.346509777718211,0.681543462354904,0.85209019689846,0.463688094829032,0.527110106827288,0.17630807654093,0.483794477768038,0.564233230174484,0.26769351679964,0.167573346892008,0.264750597886402,0.468556752272399,0.637731914227621,0.802832935826949,0.167097599040824,0.862840161775669,0.476169333122953,0.21844099464214
"328",0.401978474260785,0.500391311979823,0.879496454265148,0.65897527703958,0.548611425127114,0.164292458509487,0.209072961910722,0.346509341474813,0.681549430197892,0.852094838739609,0.463690744407863,0.527113412692903,0.176310084278941,0.483797152229734,0.564241738733022,0.267698611539316,0.167575251774391,0.264760051717509,0.468555590869392,0.637727825872867,0.802836525750065,0.167097408181157,0.862841980496934,0.47617084996894,0.218444238647262
"329",0.401979938416265,0.500388189290872,0.879493441415246,0.658972953844298,0.548607998903572,0.164286810568235,0.209070322197541,0.346506225455659,0.681542727842586,0.852092895932915,0.463690034394862,0.52710174497477,0.17631325025761,0.483797489150508,0.564250692090692,0.267685355823543,0.167569050211079,0.264743860324782,0.468559133010079,0.637729463662199,0.802834573979488,0.167105101858951,0.862840265639985,0.476164201386817,0.218442972531419
"330",0.401981365309311,0.500395155872021,0.879498423720889,0.658976268797877,0.548610486274779,0.164293090382841,0.209069809182138,0.346509649788514,0.681549645177541,0.852093800068138,0.463695658247968,0.527113576378849,0.176311026165146,0.483797127499215,0.564238558476958,0.267699449173299,0.167572590393249,0.264760486777913,0.46855977600359,0.637728083626647,0.802839150190023,0.167098314262367,0.862844239877119,0.476170379467069,0.218449354041365
"331",0.401983394625117,0.500392675885233,0.879499214681165,0.658975353540302,0.548608215380158,0.164293076892749,0.209067542780159,0.346510154424283,0.68154861436551,0.852093706690951,0.463695918163603,0.527112626234289,0.176310588000244,0.483797153849492,0.564236413167456,0.26770021638749,0.167572599029737,0.264762794844165,0.468562095482528,0.63772934742531,0.802839928886406,0.167097125499703,0.862844934018175,0.476172457538216,0.2184499337633
"332",0.401978794203997,0.500393401273298,0.879492795560547,0.658972629521673,0.548610959262891,0.164290857691701,0.209069755328412,0.346507312060823,0.681546647073308,0.852093439306933,0.463690319026882,0.52710258004269,0.176312450704212,0.483799153356291,0.564246820962358,0.26768586180305,0.167570407618309,0.264743886467901,0.468559028278566,0.637732142493271,0.802834448506814,0.167101291080306,0.862840515188511,0.476163110463645,0.218442204962185
"333",0.401983477778764,0.500395918583135,0.879497553498244,0.658979500086505,0.548606205470431,0.164294252270255,0.209068442473049,0.346508948071391,0.681546675508486,0.85209359648838,0.463701022902255,0.527113563387916,0.176311820059772,0.483802178008991,0.56423100638062,0.267696590856262,0.167570090528091,0.264767018838496,0.468555561061318,0.637728617645533,0.802836132630396,0.167095293002174,0.862845372327785,0.476168058383401,0.218448343388004
"334",0.401975408068082,0.500391656055834,0.879492376131322,0.658974494321547,0.548614445428105,0.164291614794059,0.209068416556922,0.346503461979718,0.681545880268903,0.85209037153513,0.463683711451853,0.527104296418659,0.176308624902277,0.483797400051955,0.564241539627463,0.267687465859007,0.167570440896994,0.264750781683579,0.468559443147358,0.637731022125692,0.802833487528135,0.16710132790465,0.862841257673376,0.476171278705045,0.218442266159858
"335",0.40198778925052,0.500395131019713,0.879499281823339,0.658977027675084,0.548599767622957,0.164296595775468,0.209068369750772,0.346510795401247,0.681548946108265,0.852092585112065,0.463698871834448,0.527119802663304,0.17631009321665,0.483801888528872,0.56423614682977,0.267699558540923,0.167567703137758,0.264767282955486,0.4685548589714,0.637731989361057,0.802837369159441,0.167095878885774,0.862846307337146,0.476162771447387,0.21845021168113
"336",0.401984403316671,0.500396717313632,0.879496440721731,0.658976698789858,0.54860954095068,0.164291753793863,0.209069321557311,0.34650799776378,0.681548963302265,0.852093879997164,0.463696651248433,0.527113692976326,0.176310882403031,0.483796880251517,0.564233927924239,0.267697520591098,0.16756886888801,0.26476454386586,0.468557737590352,0.637730317005957,0.802837268415283,0.167096477544033,0.862845651564961,0.47617205803962,0.218449348546436
"337",0.401979681898243,0.50039040582789,0.879494210408563,0.65898046389207,0.548607414571363,0.164292325663464,0.209070944369034,0.346513049481472,0.681542723699552,0.852089118818996,0.463690464883372,0.527108662122812,0.176307071741472,0.483792821574074,0.564237532477647,0.267693803987084,0.167573004053528,0.264754835860495,0.468558013724866,0.637729885507249,0.802834056372114,0.167097185654147,0.862840627632247,0.476170725474532,0.218441619951878
"338",0.401985001060701,0.500394219029117,0.879496912474618,0.658979576750471,0.548602301393075,0.164296630386025,0.209068302609214,0.346508817304115,0.681547260401107,0.852093931197125,0.463700258644926,0.527114649981227,0.17631247757536,0.483801821542896,0.564233771672536,0.267696191739705,0.167570302616,0.264764933695188,0.468555659818745,0.637728743305842,0.802835933170305,0.167095107425096,0.862844823989888,0.476166911253008,0.218448024341849
"339",0.401980177219513,0.500395685511667,0.879491989175072,0.658980765449575,0.548615628731309,0.164291865639604,0.20906913446987,0.346506363219759,0.681547640768755,0.852089372014782,0.463686539089435,0.527107876007118,0.176308937506961,0.483796885759963,0.564236787225479,0.267690150329761,0.167573045429596,0.264753291570179,0.468558092698673,0.637732963292775,0.802834460989492,0.167097181713847,0.862839655924449,0.476169778572201,0.218443404289433
"340",0.40198446995951,0.500394899076611,0.87949764453849,0.658980036023667,0.548604551464862,0.164295151336865,0.209068624032605,0.346508606968865,0.681546856132227,0.852093337713237,0.46370117430204,0.527113165926584,0.176311700659914,0.483802954378612,0.564231369124443,0.267697205024856,0.167569734574066,0.264766451976187,0.468555207000048,0.637727443449094,0.802836212975913,0.167094773031396,0.862844934549017,0.476168023463717,0.218449139658866
"341",0.401977088756324,0.500394497952489,0.879492632240169,0.6589733981863,0.54861144569521,0.164291889714257,0.20907062114121,0.346506353339761,0.68154558972475,0.852090585913245,0.463688605181322,0.527104354371223,0.176312993377347,0.483796618840296,0.564248928879724,0.267683636568893,0.167570685648243,0.26474905280716,0.468558348089181,0.637728944762742,0.802833624187644,0.167101071715691,0.862841078392527,0.476166689105932,0.218442682559695
"342",0.401977563919521,0.500393050475109,0.879492761441228,0.658972621472658,0.548610299406641,0.164291286150097,0.209070575491694,0.346506057161985,0.681547689405324,0.852092776785421,0.463689307091346,0.527102951179921,0.176311947090314,0.483798431555829,0.564247550229961,0.267686163241721,0.167570410558094,0.264744990591716,0.468558878937022,0.637731802237914,0.802835225340494,0.167101357035295,0.862840894989166,0.476161980142871,0.218442554752504
"343",0.401980087539848,0.500390213353313,0.879494501910085,0.65898000986632,0.548607856182293,0.164292302162089,0.209071055461262,0.346513604512209,0.681542075576296,0.852089159553505,0.463690806908488,0.527108769821821,0.176306417326181,0.483791911362016,0.564237253893725,0.267693727159541,0.167573069786581,0.264755142464212,0.468557566184314,0.637729398087014,0.802834313545883,0.167096826893964,0.86284061597276,0.476170040869121,0.21844186058137
"344",0.401977459631846,0.500391514893595,0.879492208366393,0.658973121747628,0.548615826024409,0.164292980582914,0.209069094145437,0.346505905535774,0.681545214145216,0.852090763138428,0.463684549726598,0.527105426778982,0.176309017067168,0.483797619536448,0.564242603091032,0.267685968304392,0.167571447341476,0.264750864141256,0.468559248810775,0.637731145714359,0.8028334798995,0.16710064539286,0.862841298070307,0.476171450725341,0.21844348559003
"345",0.401976889202256,0.500389313117253,0.879494479896911,0.65897978461558,0.548610072893614,0.164293560929155,0.209071829280376,0.3465132162019,0.681544240031551,0.852088936104223,0.46369411086407,0.527108009913095,0.176307922833652,0.483794060080594,0.564236448125593,0.267691376444408,0.167573862132448,0.264755859590939,0.468558696378349,0.637726672960981,0.802834873828366,0.167096389953134,0.862841281727721,0.476168927044015,0.218440197162449
"346",0.401981455713563,0.500388830127682,0.879493411814641,0.658980754988198,0.548607285604886,0.164294036586693,0.209069145283208,0.346511351707743,0.681543314749396,0.852088460173395,0.463689361723158,0.527107782952185,0.176307594121994,0.483793440595409,0.564235930639679,0.267694585972566,0.167573168200518,0.26475161482226,0.46855665288282,0.637730083595903,0.802833712864803,0.16709868444565,0.862841656934697,0.476169001127413,0.218441542849927
"347",0.401976694482397,0.50039247996459,0.879492537491933,0.65897364419671,0.548613675873412,0.16429076881092,0.209069472229269,0.346505715205478,0.681545392541811,0.85209098020032,0.463686888920618,0.527103486884872,0.176311310609817,0.483795772305852,0.564247570894925,0.267685028017683,0.167571602601644,0.264751020792655,0.46856033051012,0.63773002225292,0.802834351660471,0.167100393829923,0.862841131430229,0.476168656128573,0.218442975809354
"348",0.401977095300343,0.500390736265339,0.879497109729165,0.658978756989171,0.548612764319525,0.164292552209791,0.20907270036526,0.346507634286183,0.681547694540386,0.852095124384286,0.463689842879766,0.527110991036526,0.176308451532148,0.48379577555632,0.564240432228377,0.267694242392964,0.167575731940039,0.264760205995637,0.468560383842957,0.637724909466715,0.802837679042454,0.167098876911549,0.862842038167562,0.476170769076154,0.218443058279797
"349",0.401981337700705,0.500389540704744,0.879493451888974,0.658980635867265,0.548606761231311,0.164294128533617,0.209069334748699,0.346510972389844,0.681543401924813,0.85208846759908,0.46368998339464,0.527107888479441,0.176307598057912,0.483794029913093,0.564236526855646,0.267693773361915,0.167573387584138,0.264751628745815,0.468557361194258,0.637729499765147,0.80283362696697,0.167098583834585,0.86284161943869,0.476169505955395,0.218441482422277
"350",0.401981360999572,0.500395934514148,0.879498673783706,0.658975910967287,0.548610840753696,0.164293011662746,0.209070522250591,0.346510680603127,0.681550623152205,0.852093814370794,0.463696003982607,0.527113762762857,0.176310983812924,0.483796544554663,0.564238176664938,0.267700297138769,0.167572817285628,0.264760156600264,0.468560217937627,0.637728168371521,0.802839208739163,0.167097951141027,0.862843769390516,0.476170580435945,0.218449691350941
"351",0.40198040365364,0.500395081138615,0.879493081835586,0.658982794787817,0.548612329902449,0.164293710370522,0.209067737074089,0.346507577870547,0.681544198524907,0.852090560710606,0.463688316894617,0.527106552467943,0.176308510532709,0.483797213236323,0.564236153098813,0.267692826680167,0.167574109547756,0.264752571058891,0.468558003332186,0.637733370599395,0.802833391121884,0.167097589954321,0.862841016305597,0.476172836246653,0.218442472664789
"352",0.401981713605907,0.500391578978595,0.879494910767122,0.658981767184697,0.548608908405913,0.164294100322309,0.209066885980213,0.346510428011431,0.681544132783928,0.852089754105584,0.463688223624887,0.527109050652877,0.17630850305346,0.483795035377976,0.56423410888917,0.267693957162259,0.167573404520259,0.264750161671656,0.46855695268536,0.637730661494078,0.802833495328186,0.167099283100647,0.862840425948053,0.47616825760617,0.218441710472172
"353",0.40197629737284,0.500389571606797,0.87949653911065,0.658979129445928,0.548613250485959,0.164293353508291,0.209072644489824,0.346508407765772,0.681546217848907,0.852094289730828,0.46368989617322,0.527110721177679,0.176308011302956,0.483795898765078,0.564238074566013,0.267694145308661,0.167576481595587,0.264759598453182,0.468562205781279,0.63772531812935,0.802838023097756,0.167098702976657,0.862841958110117,0.476169724647199,0.218442826659249
"354",0.401984905886889,0.500397101000366,0.879496961703332,0.658975300845845,0.548612024875222,0.164292508906063,0.209067847783109,0.346507968559939,0.681548712562888,0.852094628258064,0.463696177979004,0.527112954374116,0.176310975005088,0.483796437967982,0.564234635719546,0.267698996003998,0.167569206417974,0.264763972318631,0.468558647863085,0.637731253133249,0.802837718623723,0.167096586084451,0.862845612660836,0.476173144294732,0.218450145636114
